param_0,execution_time
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.6607860209760197,43.3444709777832
0.6607860209760197,43.3444709777832
0.6607860209760197,43.3444709777832
0.6607860209760197,43.3444709777832
0.6088242836495136,43.3444709777832
0.6088242836495136,43.3444709777832
0.6088242836495136,43.3444709777832
0.6088242836495136,43.3444709777832
0.6088242836495136,43.3444709777832
0.6088242836495136,43.3444709777832
0.5928495102418164,43.3444709777832
0.5928495102418164,43.3444709777832
0.5928495102418164,43.3444709777832
0.5928495102418164,43.3444709777832
0.5928495102418164,43.3444709777832
0.5928495102418164,43.3444709777832
0.5928495102418164,43.3444709777832
0.5928495102418164,43.3444709777832
0.54053401621729,43.3444709777832
0.54053401621729,43.3444709777832
0.5257286492605323,43.3444709777832
0.5257286492605323,43.3444709777832
0.7708767058913646,43.3444709777832
0.7708767058913646,43.3444709777832
0.7708767058913646,43.3444709777832
0.7708767058913646,43.3444709777832
0.7708767058913646,43.3444709777832
0.7708767058913646,43.3444709777832
0.7820127612708649,43.3444709777832
0.7820127612708649,43.3444709777832
0.7820127612708649,43.3444709777832
0.8025324511093525,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.789298452485153,43.3444709777832
0.6763092733303586,43.3444709777832
0.6952582458617489,43.3444709777832
0.6952582458617489,43.3444709777832
0.6952582458617489,43.3444709777832
0.6952582458617489,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
0.6590872924338221,43.3444709777832
