param_0,execution_time
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
